#,Player ID,League,Team,Name,Position,Sofascore Rating,Goals,xG,Big chances missed,Total shots,Shots on target,Shots off target,Goal conversion %,Succ. dribbles,Succ. dribbles %,Goals inside box,Goals outside box,Headed goals,Left-footed goals,Right-footed goals,Hit woodwork,Offsides,Penalties won,Penalties taken,Penalty goals,Penalty conversion %,Free kick goals,Shots from set piece,Set piece conv. %,Tackles,Interceptions,Clearances,Blocked shots,Dribbled past,Errors leading to goal,Errors leading to shot,Penalties committed,Own goals,Clean sheets,Big chances created,Assists,Passes to assist,Key passes,Total passes,Accurate passes,Inaccurate passes,Accurate passes %,Passes in own half,Passes in opp. half,Acc. final third passes,Accurate crosses,Accurate crosses %,Accurate long balls,Accurate long balls %,Appearances,Started,Minutes played,Yellow cards,Red cards,Fouls,Was fouled,Possession lost,Dispossessed,Total duels won,Total duels won %,Ground duels won,Ground duels won %,Aerial duels won,Aerial duels won %
394,1506932,Ligue 1,Angers,Marius Courcoul,Defender,6.59,0.0,0.0,0.0,0.11,0.06,0.06,0.0,0.06,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.17,0.44,0.11,0.22,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.17,8.72,6.94,1.78,79.62,4.0,2.94,1.28,0.0,0.0,0.22,33.33,18,3,373,0.0,0.0,0.33,0.17,2.78,0.28,1.22,51.16,1.06,51.35,0.17,50.0
395,822110,Ligue 1,Nantes,Deiver Machado,Defender,6.59,0.0,0.04,0.05,0.68,0.11,0.32,0.0,0.37,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.53,1.58,0.05,0.26,0.05,0.05,0.0,0.0,0.11,0.16,0.05,0.0,0.37,19.21,15.89,3.32,82.74,7.58,8.32,4.11,0.26,19.23,0.58,33.33,19,16,1186,0.16,0.0,1.32,1.47,8.05,0.74,3.42,47.1,2.95,50.0,0.47,34.62
396,326343,Ligue 1,Metz,Jean-Philippe Gbamin,Defender,6.59,0.03,0.06,0.03,0.45,0.23,0.1,7.14,0.84,78.79,0.03,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.87,2.65,0.42,0.65,0.03,0.06,0.0,0.0,0.16,0.1,0.03,0.0,0.48,57.61,50.77,6.84,88.13,35.71,15.06,5.52,0.1,60.0,3.74,47.93,31,30,2488,0.06,0.03,0.77,0.26,8.9,0.81,3.61,51.85,2.74,53.13,0.87,48.21
397,1514916,Ligue 1,Angers,Sidiki Cherif,Forward,6.59,0.21,0.16,0.16,1.47,0.63,0.32,14.29,0.58,32.35,0.21,0.0,0.0,0.05,0.16,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.37,0.11,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.26,11.84,8.84,3.0,74.67,4.79,4.05,2.05,0.05,16.67,0.05,50.0,19,14,1164,0.16,0.0,0.79,0.84,7.89,1.0,2.74,37.14,1.84,39.33,0.89,33.33
398,940328,Ligue 1,Paris FC,Jean-Philippe Krasso,Forward,6.59,0.08,0.14,0.24,1.08,0.4,0.56,7.41,0.72,37.5,0.08,0.0,0.0,0.08,0.0,0.08,0.44,0.0,0.04,0.04,100.0,0.0,0.0,0.0,0.52,0.04,0.28,0.04,0.36,0.0,0.0,0.0,0.0,0.0,0.16,0.08,0.04,0.96,10.24,7.32,2.92,71.48,2.84,4.48,2.6,0.04,25.0,0.32,61.54,25,12,1099,0.0,0.0,0.8,0.76,7.04,0.52,3.12,38.42,1.84,38.98,1.28,37.65
399,235538,Ligue 1,Le Havre,Younes Namli,Midfielder,6.59,0.0,0.01,0.0,0.33,0.0,0.17,0.0,0.42,83.33,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.25,9.42,6.67,2.75,70.8,2.17,4.5,2.08,0.42,23.81,0.42,83.33,12,3,340,0.17,0.0,0.67,0.33,5.5,0.42,1.75,45.65,1.5,50.0,0.25,30.0
400,1130942,Ligue 1,RC Strasbourg,Félix Lemaréchal,Midfielder,6.59,0.0,0.08,0.09,0.91,0.18,0.45,0.0,1.09,54.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,1.55,0.27,0.64,0.0,0.91,0.0,0.09,0.0,0.0,0.09,0.18,0.18,0.0,0.64,21.27,16.45,4.82,77.35,7.27,9.18,5.0,0.45,33.33,0.27,50.0,11,7,554,0.09,0.0,0.73,0.55,9.64,1.0,3.55,48.15,3.18,47.3,0.36,57.14
401,904994,Ligue 1,Stade Brestois,Eric Ebimbe,Midfielder,6.59,0.19,0.13,0.22,1.0,0.33,0.3,18.52,0.11,17.65,0.19,0.0,0.04,0.04,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.22,0.48,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.3,10.22,7.85,2.37,76.81,3.41,4.44,2.41,0.04,20.0,0.26,77.78,27,15,1180,0.11,0.0,0.81,0.56,4.85,0.52,1.93,38.81,1.59,41.75,0.33,29.03
402,829093,Ligue 1,Nantes,Ibrahima Sissoko,Midfielder,6.58,0.0,0.02,0.0,0.46,0.0,0.23,0.0,0.54,63.64,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.31,1.0,0.38,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.31,24.62,19.77,4.85,80.31,10.0,9.77,4.31,0.08,16.67,1.0,46.43,13,9,811,0.31,0.0,1.92,0.62,8.23,0.92,3.38,46.32,2.08,39.13,1.31,65.38
403,816810,Ligue 1,Paris FC,Mathieu Cafaro,Midfielder,6.58,0.0,0.04,0.0,0.7,0.1,0.5,0.0,0.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.3,4.3,1.0,81.13,1.2,3.1,1.6,0.2,28.57,0.1,50.0,10,1,159,0.0,0.0,0.2,0.4,1.9,0.1,0.5,55.56,0.4,50.0,0.1,100.0
404,1035986,Ligue 1,Auxerre,Josué Casimir,Midfielder,6.58,0.03,0.09,0.1,0.71,0.39,0.16,4.55,0.32,50.0,0.03,0.0,0.0,0.0,0.03,0.06,0.1,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.35,0.39,0.0,0.32,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.32,14.81,11.68,3.13,78.87,4.26,7.42,4.23,0.29,16.98,0.42,48.15,31,16,1532,0.13,0.03,1.1,1.03,6.87,0.39,3.16,52.41,2.35,53.28,0.81,50.0
